Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2001-08-22,4509.03,4575.44,4483.04,4487.52,1929080704
2001-08-23,4491.23,4506.92,4435.97,4459.76,1765756672
2001-08-24,4430.42,4430.42,4303.34,4310.32,2042941696
2001-08-27,4352.34,4407.82,4333.2,4384.55,1833500032
2001-08-28,4405.22,4406.97,4340.65,4368.38,1596897792
2001-08-29,4350.91,4508.69,4342.01,4508.69,2807777536
2001-08-30,4495.92,4576.33,4469.59,4503.86,3008365824
2001-08-31,4450.2,4513.26,4430.43,4509.44,2304602112
2001-09-03,4520,4526.27,4446.27,4454.77,1734355072
2001-09-04,4450.56,4493.53,4403.96,4493.53,1858091776
2001-09-05,4476.8,4510.58,4410.78,4424.91,1749282048
2001-09-06,4398.53,4412.42,4314.08,4338.26,1592432896
2001-09-07,4274.76,4305.65,4244.86,4302.16,1445417088
2001-09-10,4254.48,4305.74,4214.94,4289.1,1218346112
2001-09-11,4294.62,4304.57,4169.67,4176.93,1418634496
2001-09-13,3902.93,3952.67,3902.93,3952.49,990686848
2001-09-14,3871.31,3916.93,3763.42,3774.62,2229839872
2001-09-19,3670.73,3781.17,3663.66,3781.17,1163242112
2001-09-20,3693.91,3725.91,3693.11,3698.84,1475776512
2001-09-21,3599.73,3607.2,3588.46,3591.85,793136640
2001-09-24,3503.33,3547.67,3461.97,3533.51,2092280832
2001-09-25,3622.46,3649.19,3473.56,3493.78,2691102720
2001-09-26,3475.87,3625.53,3411.68,3625.53,2682189824
2001-09-27,3586.81,3602.18,3546.27,3567.63,1725062016
2001-09-28,3587.81,3645.48,3587.81,3636.94,2193281280
2001-10-02,3623.67,3623.67,3484.08,3492.12,1143000704
2001-10-03,3480.19,3511.38,3436.25,3446.26,1400804608
2001-10-04,3610.16,3610.16,3491.32,3493.66,2015460608
2001-10-05,3502.37,3585.64,3467.94,3585.46,1870289024
2001-10-08,3519.35,3568.19,3495.93,3520.35,1221637504
2001-10-09,3561.16,3618.93,3535.2,3618.93,1651826432
2001-10-11,3721.06,3810.84,3716.19,3789.93,2300969472
2001-10-12,3898.36,3898.36,3769.89,3801.5,2964937472
2001-10-15,3724.66,3756.4,3706.15,3712.82,1438584192
2001-10-16,3715.09,3794.86,3699.82,3794.86,1413661952
2001-10-17,3829.61,3872.81,3800.2,3817.13,2578325248
2001-10-18,3761.1,3811.2,3758.58,3811.2,1679514368
2001-10-19,3786.19,3860.16,3759.51,3845.62,2248923648
2001-10-22,3866.7,3924.3,3861.71,3900.62,2264918784
2001-10-23,3959.14,3959.14,3868.92,3874.42,2184634880
2001-10-24,3884.62,3986.67,3884.62,3986.67,2281251328
2001-10-25,4006.42,4043.21,3983.64,4012.2,2163062016
2001-10-26,4042.47,4104.21,4031.05,4043.57,3022060032
2001-10-29,4081.94,4084.89,4033.98,4065.1,2033771648
2001-10-30,3961.56,3976.22,3906.7,3915.61,1946636800
2001-10-31,3877.24,3944.31,3872.33,3903.49,1888023296
2001-11-01,3939.08,3960.32,3910.84,3929.69,1782883968
2001-11-02,3999.86,4037.31,3981.61,3998.48,2417404672
2001-11-05,4014.74,4080.51,3984.68,4080.51,2532379648
2001-11-06,4136.85,4158.2,4082.92,4082.92,3259850240
2001-11-07,4135.97,4175.45,4114.84,4158.15,3018505728
2001-11-08,4179.05,4208.51,4112.07,4135.03,2800823808
2001-11-09,4135.03,4143.92,4087.35,4123.78,2358285312
2001-11-12,4126,4178.83,4090.96,4172.63,2569528320
2001-11-13,4151.46,4193.5,4134.93,4136.54,3005096960
2001-11-14,4241.04,4286.52,4210.55,4277.7,3597559552
2001-11-15,4291.15,4403.59,4285.33,4403.59,3857687296
2001-11-16,4427.78,4491.5,4395.34,4446.62,3975174656
2001-11-19,4459.39,4556.54,4436.9,4548.63,3415145984
2001-11-20,4577.26,4605.68,4452.93,4455.8,4487845888
2001-11-21,4409.07,4533.37,4401.46,4533.37,3000998912
2001-11-22,4538.29,4557.28,4438.4,4450.02,3208195584
2001-11-23,4470.42,4534.7,4440.89,4519.08,2921236224
2001-11-26,4560.56,4622.33,4560.56,4608.32,3500152320
2001-11-27,4722.18,4722.18,4523,4580.33,4156027136
2001-11-28,4578.7,4617.9,4445.69,4447.58,3416043264
2001-11-29,4398.12,4465.83,4376.22,4465.83,2233807360
2001-11-30,4497.25,4507.94,4441.12,4441.12,2643444736
2001-12-03,4534.37,4647.71,4532.19,4646.61,2964637952
2001-12-04,4638.89,4767.92,4603.12,4766.43,4001557760
2001-12-05,4892.31,4968.64,4854.24,4924.56,5503165440
2001-12-06,5097.57,5214.77,5084.14,5208.86,5503779840
2001-12-07,5234.54,5335.01,5180.4,5333.93,6169266176
2001-12-10,5345.51,5435.48,5304.99,5321.28,5763352576
2001-12-11,5252.71,5322.05,5191.32,5273.97,5397818368
2001-12-12,5333.73,5553.89,5333.73,5539.31,5428722688
2001-12-13,5623.6,5651.98,5349.67,5407.54,6868496896
2001-12-14,5293.52,5486.73,5293.52,5486.73,5010595840
2001-12-17,5502.04,5535.75,5413.97,5456.15,4818954240
2001-12-18,5588.45,5588.45,5309.38,5329.19,5272192000
2001-12-19,5391.31,5402.65,5211.98,5221.96,4011521280
2001-12-20,5199.47,5309.1,5142.83,5309.1,3451711488
2001-12-21,5209.27,5264.08,5090.55,5109.24,3492163072
2001-12-24,5132.61,5208,5100.52,5164.73,2950419712
2001-12-25,5198.17,5381.22,5197.32,5372.81,3816576768
2001-12-26,5421.73,5481.62,5348.15,5392.43,4640182784
2001-12-27,5464.52,5505.19,5293.54,5332.98,4812725760
2001-12-28,5372.85,5408.15,5307.38,5398.28,3911902464
2001-12-31,5481.07,5583.82,5477.53,5551.24,4235711488
2002-01-01,nan,nan,nan,nan,4054409984
2002-01-02,5575.34,5645.11,5493.59,5600.05,5354577920
2002-01-03,5684.91,5690.29,5517.09,5526.32,5334467072
2002-01-04,5678.36,5684.88,5600.93,5638.53,5171449344
2002-01-07,5691.15,5836.74,5657.93,5834.89,5105332736
2002-01-08,5843.68,5885.6,5753.62,5810.08,5517502976
2002-01-09,5885.89,5915.42,5781.62,5865.54,5821487616
2002-01-10,5868.54,5910.77,5806.13,5871.28,5722455040
2002-01-11,5889.49,5926.99,5685.29,5687.59,6707491840
2002-01-14,5625.64,5661.02,5578.46,5611.86,3622507264
2002-01-15,5582.65,5628.65,5494.04,5592.74,3733265920
2002-01-16,5615.29,5645.4,5488.33,5488.33,3493374720
2002-01-17,5375.4,5519.81,5375.4,5501.13,3055383552
2002-01-18,5589.61,5632.17,5511.29,5522.8,3907865600
2002-01-21,5569.6,5799.87,5565.01,5798.05,3630029312
2002-01-22,5863.58,5880.83,5731.7,5804.1,4484471808
2002-01-23,5770.96,5958.39,5744.89,5769.78,5063857664
2002-01-24,5853.87,5875.32,5735.7,5801.92,3721807360
2002-01-25,5925.78,5978.57,5897.67,5950.64,4788988928
2002-01-28,6026.87,6049.12,5984.21,6007.33,4447941632
2002-01-29,6008.22,6008.22,5840.4,5846.19,3837747456
2002-01-30,5738.99,5849.36,5738.99,5812.67,3365251584
2002-01-31,5871.38,5915.38,5823.94,5872.14,4004477952
2002-02-01,5948.1,5948.1,5849.05,5857.93,3896128256
2002-02-04,5867.45,5909.46,5834.5,5849.85,2794049024
2002-02-05,5812.7,5849.02,5773.07,5844.25,2561198336
2002-02-06,5887.31,5978.89,5887.31,5926.08,3715953664
2002-02-18,6048.65,6048.65,5953.75,5968.61,3335493120
2002-02-19,6000.61,6000.61,5857.49,5861.66,3633574144
2002-02-20,5817.74,5838.65,5685.82,5692.18,3035669504
2002-02-21,5766.4,5769.59,5640.15,5656.1,2903778560
2002-02-22,5562.17,5632.12,5532.17,5609.83,2654279424
2002-02-25,5644.22,5663.62,5499.85,5510.71,2278297856
2002-02-26,5607.28,5629.68,5492.94,5499.79,2706844928
2002-02-27,5536.81,5699.67,5536.81,5696.11,3035939072
2002-03-01,5672.03,5736.22,5645.8,5680.78,3458260224
2002-03-04,5878.46,5923.21,5834.26,5874.48,3747531520
2002-03-05,6033.71,6033.71,5877.41,5957.75,4745924096
2002-03-06,5955.27,6097.57,5942.28,6097.57,4826831360
2002-03-07,6130.74,6137.01,6037.63,6048.15,5346081280
2002-03-08,6077.7,6125.46,5971.91,6011.65,4962844160
2002-03-11,6088.19,6212.28,6078.29,6196.26,5304242688
2002-03-12,6198.75,6208.58,6086.41,6122.54,4621910016
2002-03-13,6119.13,6203.15,6068.23,6088.34,4671197696
2002-03-14,6045.55,6111.84,6006.08,6070.5,4493063168
2002-03-15,6062.13,6112.64,5939.46,5951.45,3891656192
2002-03-18,5999.6,6002.33,5917.07,5972.11,2646626560
2002-03-19,5989.73,6007.66,5877.39,5906.73,3041954816
2002-03-20,5948,6068.29,5900.34,6059.06,3763104000
2002-03-21,5981.77,6080.45,5980.81,6046.52,4072084224
2002-03-22,6149.16,6203.21,6127.04,6140.42,5141475840
2002-03-25,6194.16,6243.51,6154.73,6219.17,5212297216
2002-03-26,6206.18,6259.81,6181.75,6242.64,5068586496
2002-03-27,6303.44,6326.43,6139.18,6147.75,6915779072
2002-03-28,6190.08,6209.92,6100.72,6209.92,5448942592
2002-03-29,6265.02,6265.02,6154.56,6167.47,3938431488
2002-04-01,6118.45,6213.32,6118.45,6186.44,3796507392
2002-04-02,6248.04,6326.13,6230.35,6243.46,5101472256
2002-04-03,6220.49,6306.44,6207.13,6294.66,5636582400
2002-04-04,6303.71,6307.32,6164.06,6207.09,6006127616
2002-04-08,6204.57,6246.32,6176.79,6190.83,5028429312
2002-04-09,6222.72,6235.97,6068.62,6069.85,5008622592
2002-04-10,6036.08,6082.94,6016.04,6059.21,3525522688
2002-04-11,6098.54,6145.57,6065.59,6073.76,4010076928
2002-04-12,6036.45,6182.59,6009.45,6182.59,3890667776
2002-04-15,6226.57,6261.78,6179.61,6196,4196596480
2002-04-16,6249.93,6292.18,6222.43,6257.73,4030846976
2002-04-17,6398.03,6413.76,6344.57,6390.68,6223369216
2002-04-18,6434.46,6450.3,6373.97,6387.21,5813656576
2002-04-19,6397.54,6460.87,6392.9,6448.12,5552512512
2002-04-22,6470.45,6484.93,6424.78,6462.3,5480755200
2002-04-23,6440.93,6462.88,6372.4,6390.62,5388690944
2002-04-24,6403.77,6460.66,6379.48,6455.39,5122550272
2002-04-25,6440.07,6464.42,6348.42,6355.59,7879915520
2002-04-26,6359.95,6369.95,6266.46,6306.93,4363571712
2002-04-29,6244.26,6258.18,6175.71,6205.09,4054434560
2002-04-30,6201.84,6214.47,6035.82,6065.73,3568841216
2002-05-02,6099.27,6106.77,5855.96,5867.83,3874607360
2002-05-03,5785.73,5910.67,5750.82,5910.32,3738761216
2002-05-06,5807.5,5807.5,5601.5,5642.48,3334566400
2002-05-07,5525.3,5700.69,5525.3,5663.98,3301628672
2002-05-08,5724.06,5777.47,5670.36,5711.53,3819904768
2002-05-09,5884.28,5884.28,5737.18,5739.28,4010809088
2002-05-10,5701.18,5813.33,5647.75,5807.3,3131275264
2002-05-13,5751.46,5775.66,5718.6,5742.66,2095510016
2002-05-14,5801.54,5822.66,5729.43,5755.92,2680141824
2002-05-15,5836.22,5933.68,5815.08,5910.69,3542469632
2002-05-16,5883.57,5883.57,5791.97,5801.47,2610960384
2002-05-17,5830.72,5865.44,5779.43,5789.84,2736337152
2002-05-20,5739.45,5739.45,5564.96,5574.71,2291212032
2002-05-21,5497.98,5540.49,5429.01,5443.18,2188815104
2002-05-22,5444.57,5544.18,5421.8,5541.64,2834882304
2002-05-23,5536.41,5595.9,5526.74,5549.96,2733608960
2002-05-24,5588.59,5718.74,5586.93,5706.4,3327773952
2002-05-27,5624.81,5733.97,5623.88,5729.9,2869029376
2002-05-28,5765.56,5796.73,5652.59,5669.53,3049213696
2002-05-29,5620.87,5630.44,5565,5623.23,2171368704
2002-05-30,5646.44,5751.89,5646.44,5736.19,3869916672
2002-05-31,5718.29,5718.29,5645.95,5675.65,2710589440
2002-06-03,5628.27,5628.27,5517.62,5571.08,1927501952
2002-06-04,5443.87,5535.62,5443.87,5527.8,1833332992
2002-06-05,5583.88,5626.31,5567.06,5599.42,2689564928
2002-06-06,5613.66,5656.91,5578.06,5591.02,2654372608
2002-06-07,5472.62,5523.82,5423.26,5433.02,2959957760
2002-06-10,5477.01,5520.18,5442.64,5499.33,2365276928
2002-06-11,5536.87,5540.56,5391.75,5405.42,2896165120
2002-06-12,5380.07,5422.7,5357.12,5399.96,2546332416
2002-06-13,5458.21,5580.07,5457.51,5562.23,4717444608
2002-06-14,5539.21,5585.51,5534.83,5562.12,4001276672
2002-06-17,5589.64,5621.05,5531.64,5537.81,3505256960
2002-06-18,5625.15,5625.15,5516.54,5536.42,3180527104
2002-06-19,5532.28,5565.46,5388.46,5399.5,2889683456
2002-06-20,5333.83,5445.77,5264.35,5445.77,2910836480
2002-06-21,5377.55,5516.55,5357.51,5460.53,3556295168
2002-06-24,5440.61,5467.25,5361.29,5384.89,2659222784
2002-06-25,5419.93,5432.38,5299.19,5316.04,2862718208
2002-06-26,5225.58,5233.76,5094.42,5123.04,2551704832
2002-06-27,5144.57,5172.67,5048.31,5071.76,2556793600
2002-06-28,5143.41,5181.37,5109.83,5153.71,2434998272
2002-07-01,5124.5,5124.5,4947.63,4969.32,1678892288
2002-07-02,4881.12,5005.25,4881.12,4995.08,2015193088
2002-07-03,4901.7,5054.25,4808.16,5047.82,2936878848
2002-07-04,5064.43,5134.9,5024.44,5130.8,3065968128
2002-07-05,5146.17,5255.23,5110.38,5255.23,3885823232
2002-07-08,5350.31,5417.1,5324.35,5377.86,3717569024
2002-07-09,5352.71,5388.52,5310.73,5388.52,2852049920
2002-07-10,5315.81,5332.06,5249.38,5262.01,2373720576
2002-07-11,5163.27,5277.39,5162.26,5202.59,2523645184
2002-07-12,5287.46,5420.15,5287.46,5416.5,3126089984
2002-07-15,5427.33,5440.06,5371.2,5393.01,3315038464
2002-07-16,5441.97,5460.09,5311.32,5318.01,2895479040
2002-07-17,5273.01,5317.9,5202.83,5250.82,2246367744
2002-07-18,5257.89,5315.79,5219.94,5242.11,3144091392
2002-07-19,5168.55,5191.77,5133.29,5161.92,2745787904
2002-07-22,5064.51,5089.19,5003.39,5043.5,2236772864
2002-07-23,5016.14,5159.23,4979.85,5159.23,2515845120
2002-07-24,5066.87,5111.64,4998.84,5039.48,2745875712
2002-07-25,5164.53,5171.51,5043.04,5045.07,2993389568
2002-07-26,4902.5,4916.41,4828.51,4855.34,2330735872
2002-07-29,4826.82,4917.26,4796.45,4858.44,2377936384
2002-07-30,4971.98,5019.82,4937.11,5005.04,3209027584
2002-07-31,5006.62,5006.62,4927.44,4940.38,2289984768
2002-08-01,4923.29,4970.36,4911.51,4916.59,2146055936
2002-08-02,4848.59,4920.89,4805.77,4920.89,2064225920
2002-08-05,4684.55,4737.77,4624.76,4636.67,1967608192
2002-08-06,4506.6,4629.93,4506.6,4572.35,2419782912
2002-08-07,4696.4,4736.63,4684.5,4720.73,2411881728
2002-08-08,4736.59,4764.03,4677.02,4700.23,2634519296
2002-08-09,4802.41,4861.98,4786.21,4851.44,3246492160
2002-08-12,4855.61,4895.63,4824.23,4852.07,2277912576
2002-08-13,4845,4847.31,4804.92,4817.93,1879448704
2002-08-14,4788.18,4887.43,4787.96,4887.43,2475027968
2002-08-15,4966.04,5008.35,4927.61,4931.47,3743468800
2002-08-16,4979.05,4979.52,4895.83,4919.02,2858382592
2002-08-19,4937.77,4948.93,4875.89,4888,2059366912
2002-08-20,4950.01,4953.01,4907.59,4919.26,2339856128
2002-08-21,4886.78,4906.78,4856.03,4887.79,1756894464
2002-08-22,4926.22,4989.13,4909.23,4956.49,2980342272
2002-08-23,5005.74,5030.24,4964.81,4968.85,2742495744
2002-08-26,4933.85,4949.43,4899.5,4935.92,1782911872
2002-08-27,4947.8,4958.78,4875.04,4878.85,2064504704
2002-08-28,4845.18,4858.61,4775.74,4789.63,2037649792
2002-08-29,4770.91,4809.83,4747.42,4800.63,2109800576
2002-08-30,4812.95,4812.95,4762.2,4764.94,1736768512
2002-09-02,4756.01,4756.01,4643.66,4644.58,1679540224
2002-09-03,4654.15,4666.39,4577.94,4588.06,2052391808
2002-09-04,4499.51,4595.91,4490.99,4534.15,2090780416
2002-09-05,4578.94,4585.25,4459.37,4459.37,2054492032
2002-09-09,4475.99,4533.27,4438.91,4533.27,1730285696
2002-09-10,4545.83,4668.01,4522.37,4668.01,2520325376
2002-09-11,4690.88,4707.55,4649.21,4660.53,2144163968
2002-09-12,4653.37,4687.33,4609.7,4647.37,1784187392
2002-09-13,4590.79,4613.47,4573.72,4580.17,1736450432
2002-09-16,4578.15,4579.6,4451.2,4457.16,1669301888
2002-09-17,4478.58,4633.86,4463.86,4633.86,2444513792
2002-09-18,4531.13,4540.53,4469.67,4482.65,1981728640
2002-09-19,4502.03,4542.84,4475.75,4491.31,1929682432
2002-09-20,4420.43,4438.44,4369.51,4429.25,1726428288
2002-09-23,4424.16,4450.08,4328.4,4328.4,1666690560
2002-09-24,4303.85,4355.64,4272.6,4286.94,1903082880
2002-09-25,4277,4287.33,4127.59,4185.95,2288208640
2002-09-26,4263.67,4287.63,4219.57,4222.22,2210361088
2002-09-27,4240.48,4279,4202.84,4208.8,1928357120
2002-09-30,4147.04,4191.81,4082.94,4191.81,1656541696
2002-10-01,4146.67,4223.52,4143.62,4162.77,1914994944
2002-10-02,4246.16,4260.41,4171.76,4171.76,2107921920
2002-10-03,4138.29,4140.23,4073.96,4075.98,1655702528
2002-10-04,4027.46,4098.57,4014.21,4067.79,2053895296
2002-10-07,4020.42,4020.42,3910.5,3924.04,1646706432
2002-10-08,3903.74,3975.98,3874.25,3964.28,2059740288
2002-10-09,3974.51,4031.57,3947.61,3947.61,2205445888
2002-10-11,4012.4,4014.63,3845.76,3850.04,2023703936
2002-10-14,3885.68,3920.75,3847.1,3910.98,1812404864
2002-10-15,3980.07,4132.08,3979.34,4131.47,2555865088
2002-10-16,4249.23,4249.54,4155.02,4223.32,3706499584
2002-10-17,4182.8,4298.5,4177.34,4280.81,3969145344
2002-10-18,4373.17,4465.99,4360.66,4458.17,4892860928
2002-10-21,4446.1,4489.63,4418.65,4463.52,4061700864
2002-10-22,4512.82,4536.91,4361.05,4386.46,4592860160
2002-10-23,4382.6,4593.4,4352.32,4589.88,4932141568
2002-10-24,4611.42,4633.09,4542.33,4574.8,4808773632
2002-10-25,4537.74,4604.17,4516.07,4564.06,3420948480
2002-10-28,4630.84,4682.94,4601.37,4601.37,4316658176
2002-10-29,4603.36,4619.72,4541.27,4554.13,3045289472
2002-10-30,4537.86,4594.2,4448.03,4498.73,3330619648
2002-10-31,4547.13,4605.44,4540.87,4579.14,3683863296
2002-11-01,4596.69,4626.29,4486.34,4500.55,3818514944
2002-11-04,4599.48,4625.44,4546.76,4583.68,3512668928
2002-11-05,4631.71,4631.71,4552.94,4566.1,2879512320
2002-11-06,4584.38,4732.57,4552.98,4725.34,4463455744
2002-11-07,4757.36,4799.61,4737.36,4757.98,5047222784
2002-11-08,4705.27,4811.01,4705.27,4811.01,4891293184
2002-11-11,4790.94,4794.74,4664.65,4664.65,4266790912
2002-11-12,4603.62,4688.42,4603.62,4676.47,3602513920
2002-11-13,4697.5,4724.59,4634.97,4671.77,4557108736
2002-11-14,4700.53,4740.71,4665.56,4665.56,4304635392
2002-11-15,4770.02,4828.28,4767.07,4813.53,5457695232
2002-11-18,4828.44,4862.66,4786.94,4790.61,5180572672
2002-11-19,4784.04,4799.19,4719.41,4726.5,3460316160
2002-11-20,4721.9,4736.66,4637.92,4653.5,3331543808
2002-11-21,4722.06,4724.63,4573.08,4579.45,3440913152
2002-11-22,4694.52,4746.68,4689.09,4707.61,3634795520
2002-11-25,4731.31,4731.31,4661.04,4723.16,2522121216
2002-11-26,4722.35,4772.36,4677.89,4677.89,3323341568
2002-11-27,4641.99,4659.82,4588.4,4633.03,2869366528
2002-11-28,4698.58,4712.01,4612.6,4612.6,3594126848
2002-11-29,4637.25,4666.24,4609.66,4646.69,2716387840
2002-12-02,4655.42,4683.18,4613.15,4683.18,2302106112
2002-12-03,4684.12,4805.65,4675.16,4793.93,4015892224
2002-12-04,4759.78,4775.4,4727.49,4727.49,3223242496
2002-12-05,4725,4770.12,4718.05,4755.4,3059398400
2002-12-06,4741.51,4771.67,4733.45,4738.98,3106923520
2002-12-09,4826.12,4867.23,4809.6,4823.67,4748444672
2002-12-10,4771.41,4780.37,4718.38,4755.01,4643475456
2002-12-11,4786.34,4832.54,4696.39,4699.41,5879205376
2002-12-12,4713.61,4735.89,4623.3,4669.7,3866271232
2002-12-13,4652.57,4678.15,4586.41,4588.14,3736965888
2002-12-16,4554.98,4592.12,4537.41,4582.05,2385856768
2002-12-17,4627.71,4633.65,4545.62,4545.62,2659215104
2002-12-18,4567.75,4581.18,4517.61,4535.93,2836569600
2002-12-19,4498.13,4592.12,4480.98,4549.23,4072511488
2002-12-20,4578.65,4605.72,4502.32,4595.67,6019575808
2002-12-23,4607.79,4627.72,4559.5,4572.77,3375823360
2002-12-24,4593.98,4608.99,4539.34,4544.5,3410073088
2002-12-25,4542.38,4561.42,4482.65,4484.43,2911956480
2002-12-26,4510.46,4567.37,4462.21,4567.37,2479205888
2002-12-27,4560.42,4588.74,4547.32,4547.32,3036341248
2002-12-30,4508.59,4513.87,4445.34,4457.75,2475786752
2002-12-31,4455.92,4471.98,4413.14,4452.45,2013426176
2003-01-02,4460.57,4553.11,4431.19,4524.87,3189808128
2003-01-03,4618.24,4641.46,4602.24,4626.32,4496601088
2003-01-06,4653.99,4710.31,4635.87,4689.86,4504165376
2003-01-07,4759.81,4776.15,4695.44,4701.08,5550083584
2003-01-08,4722.99,4859.78,4722.99,4836.93,6067458048
2003-01-09,4833.55,4867.4,4798.16,4813.73,6460712448
2003-01-10,4882.07,4884.64,4827.91,4850.8,5863771648
2003-01-13,4895.3,5000.14,4895.3,4991.26,5619063296
2003-01-14,5014.95,5057.21,4985.62,4992.42,6548477440
2003-01-15,5039.76,5039.76,4952.16,5017.7,6169457664
2003-01-16,5021.54,5082.39,4943.29,4943.29,7270095360
2003-01-17,4955.94,4983.81,4897.03,4907.78,5371035648
2003-01-20,4875.74,4951.03,4875.74,4951.03,4388201984
2003-01-21,4972.85,5031.68,4942.18,4945.87,6282057728
2003-01-22,4955.71,4993.27,4905.79,4993.27,5677621248
2003-01-23,5035.79,5102.77,5035.79,5078.8,7286355456
2003-01-24,5141.8,5141.8,5053.55,5057.32,6647958528
2003-01-27,5037.1,5055.31,4942.89,4972.59,5448301056
2003-01-28,4949.47,5023.24,4946.94,5015.16,4479523840
2003-02-06,4975.65,4975.65,4833.58,4833.58,4557131776
2003-02-07,4797.38,4833.84,4641.06,4735.37,4843732992
2003-02-10,4696.57,4715.18,4627.53,4643.87,3192025600
2003-02-11,4692.82,4704.46,4613.62,4618.98,3279286784
2003-02-12,4599.67,4666.21,4592.41,4624.87,3315736576
2003-02-13,4616.62,4639.56,4507.96,4507.96,3111391232
2003-02-14,4562.24,4569.83,4463.06,4493.99,3069356032
2003-02-17,4629.57,4707.73,4613.36,4705.08,3324848384
2003-02-18,4698.1,4698.1,4595.98,4605.31,3403090432
2003-02-19,4670.15,4672.03,4550.83,4550.83,3492859904
2003-02-20,4555.65,4606.75,4520.76,4550.7,3215984128
2003-02-21,4584.6,4594.67,4538.46,4548.35,2567003392
2003-02-24,4585.8,4613.08,4538.55,4609.2,2357978112
2003-02-25,4559.32,4559.32,4454.35,4454.35,2539369216
2003-02-26,4478.14,4495.64,4436.52,4456.69,2520383744
2003-02-27,4411.54,4473.53,4385.61,4432.46,2178887168
2003-03-03,4483.44,4546.85,4472.17,4526.69,2303202560
2003-03-04,4481.55,4515.97,4476.55,4499.69,2228233984
2003-03-05,4457.46,4475.97,4411.97,4418.11,2390660352
2003-03-06,4443.34,4451.4,4385.58,4397.44,2148781312
2003-03-07,4352.73,4403.39,4312.28,4350.59,2078641024
2003-03-10,4370.68,4384.64,4308.52,4319.99,1671039232
2003-03-11,4272.02,4313.59,4240.6,4260.45,2300393984
2003-03-12,4275.58,4328.15,4254.41,4328.15,2223895040
2003-03-13,4320.48,4400.83,4298.46,4378.99,2577881600
2003-03-14,4519.2,4532.97,4469.99,4476.17,3395291648
2003-03-17,4441.8,4441.8,4357.88,4357.99,1874924416
2003-03-18,4504.82,4569.12,4488.28,4539.72,3163065856
2003-03-19,4533.45,4547.85,4495.03,4515.07,2505495808
2003-03-20,4584.47,4613.69,4505.46,4599.25,3416227840
2003-03-21,4589.81,4615.84,4565.05,4586.92,2551288320
2003-03-24,4619.07,4619.98,4568.34,4570.68,1824464128
