Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2008-12-22,2016.454,2016.454,1965.354,1987.755,8635625472
2008-12-23,1990.049,1990.049,1895.178,1897.225,9848239104
2008-12-24,1873.577,1887.314,1850.855,1863.8,7398772736
2008-12-25,1865.721,1877.768,1832.355,1852.419,6421221888
2008-12-26,1852.911,1866.63,1840.191,1851.518,5226409472
2008-12-29,1846.304,1856.334,1815.407,1850.48,5452200448
2008-12-30,1851.909,1862.937,1826.98,1832.91,5613379072
2008-12-31,1834.949,1844.367,1814.752,1820.805,4990757376
2009-01-05,1849.02,1880.716,1844.094,1880.716,6631532544
2009-01-06,1878.827,1938.69,1871.971,1937.145,9804492800
2009-01-07,1938.974,1948.233,1920.515,1924.012,9096734720
2009-01-08,1890.242,1894.171,1862.263,1878.181,7964869632
2009-01-09,1875.164,1909.349,1875.164,1904.861,7072984576
2009-01-12,1897.703,1924.441,1886.833,1900.347,8318477312
2009-01-13,1880.868,1888.309,1861.811,1863.367,7324931584
2009-01-14,1862.31,1929.276,1862.309,1928.869,8736212992
2009-01-15,1912.772,1937.728,1902.542,1920.206,11543450624
2009-01-16,1928.922,1984.728,1928.922,1954.438,13237602304
2009-01-19,1971,2018.51,1966.188,1986.672,10891506688
2009-01-20,1981.147,1994.809,1956.102,1994.107,7421301248
2009-01-21,1965.944,2007.911,1960.529,1985.016,8682745856
2009-01-22,1996.086,2009.851,1980.438,2004.951,8765990912
2009-01-23,2001.172,2008.788,1986.348,1990.657,8555056128
2009-02-02,2008.134,2012.742,1987.129,2011.683,8429352448
2009-02-03,2011.77,2060.925,2005.022,2060.808,13339679744
2009-02-04,2068.086,2108.257,2067.786,2107.749,15064043520
2009-02-05,2106.835,2149.476,2082.596,2098.018,16448803840
2009-02-06,2102.078,2185.086,2102.078,2181.239,15996095488
2009-02-09,2211.317,2238.894,2196.708,2224.714,19100037120
2009-02-10,2218.489,2266.398,2197.007,2265.161,17165827072
2009-02-11,2230.49,2305.705,2218.297,2260.82,20781465600
2009-02-12,2265.789,2274.201,2191.887,2248.091,17175597056
2009-02-13,2249.185,2323.12,2236.178,2320.792,19833233408
2009-02-16,2338.758,2389.878,2328.179,2389.387,21034610688
2009-02-17,2387.354,2402.807,2316.934,2319.441,19711436800
2009-02-18,2271.26,2295.741,2206.062,2209.862,16135578624
2009-02-19,2224.49,2247.616,2190.473,2227.125,12899761152
2009-02-20,2234.365,2262.332,2206.211,2261.478,12782811136
2009-02-23,2249.289,2313.594,2219.714,2305.777,15934535680
2009-02-24,2273.755,2295.59,2193.268,2200.654,18286524416
2009-02-25,2222.506,2234.018,2142.601,2206.574,15162093568
2009-02-26,2201.672,2237.547,2102.346,2121.251,14797839360
2009-02-27,2100.063,2123.244,2064.918,2082.852,12240380928
2009-03-02,2066.229,2102.112,2052.992,2093.447,8700931072
2009-03-03,2047.213,2088.628,2037.024,2071.431,9737720832
2009-03-04,2076.616,2201.727,2076.616,2198.107,15417927680
2009-03-05,2220.15,2241.761,2173.491,2221.076,18170413056
2009-03-06,2180.788,2221.04,2171.668,2193.007,12328837120
2009-03-09,2205.746,2232.674,2116.453,2118.748,12369426432
2009-03-10,2097.139,2159.268,2088.162,2158.568,8344126976
2009-03-11,2199.983,2203.534,2133.141,2139.025,10326384640
2009-03-12,2127.726,2136.795,2086.018,2133.881,8684162048
2009-03-13,2148.418,2166.022,2124.979,2128.848,8318690816
2009-03-16,2122.408,2158.9,2108.612,2153.291,7314444800
2009-03-17,2156.774,2225.192,2151.776,2218.326,13037740032
2009-03-18,2227.981,2255.009,2221.588,2223.725,14649135104
2009-03-19,2227.344,2268.144,2220.164,2265.759,14531130368
2009-03-20,2272.437,2294.117,2250.405,2281.087,15003360256
2009-03-23,2286.246,2329.183,2276.81,2325.48,15941062656
2009-03-24,2359.679,2369.454,2327.43,2338.42,16261763072
2009-03-25,2333.163,2355.69,2291.359,2291.555,14425328640
2009-03-26,2296.047,2362.048,2274.895,2361.704,15796041728
2009-03-27,2380.626,2392.769,2361.091,2374.438,18564677632
2009-03-30,2377.964,2380.194,2348.527,2358.04,13908944896
2009-03-31,2313.883,2375.712,2299.158,2373.213,14201533440
2009-04-01,2380.979,2422.625,2380.979,2408.017,17926760448
2009-04-02,2417.217,2450.003,2417.111,2425.291,18775506944
2009-04-03,2446.124,2456.811,2406.496,2419.778,16964671488
2009-04-07,2422.1,2449.537,2407.506,2439.182,12384525312
2009-04-08,2429.879,2435.388,2346.537,2347.385,14628982784
2009-04-09,2345.009,2380.935,2331.877,2379.876,11275885568
2009-04-10,2400.014,2444.981,2392.8,2444.226,15674642432
2009-04-13,2468.083,2522.445,2464.061,2513.701,19058845696
2009-04-14,2512.009,2532.089,2495.337,2527.181,16429208576
2009-04-15,2514.591,2542.54,2485.926,2536.056,18036123648
2009-04-16,2542.336,2549.312,2497.122,2534.134,18424920064
2009-04-17,2524.626,2539.352,2481.899,2503.935,15852331008
2009-04-20,2500.173,2559.036,2497.321,2557.456,14768574464
2009-04-21,2523.262,2552.598,2499.601,2535.828,16444392448
2009-04-22,2548.105,2579.218,2449.895,2461.346,19293902848
2009-04-23,2440.676,2474.146,2422.789,2463.954,12540289024
2009-04-24,2477.156,2481.527,2445.664,2448.595,11338797056
2009-04-27,2443.436,2452.928,2393.162,2405.348,11282949120
2009-04-28,2382.884,2411.438,2372.343,2401.438,9358923776
2009-04-29,2401.658,2477.725,2395.483,2468.192,12527252480
2009-04-30,2477.928,2491.072,2461.365,2477.569,12981314560
2009-05-04,2486.685,2560.544,2486.225,2559.911,15241351168
2009-05-05,2577.429,2590.776,2552.39,2567.337,15746704384
2009-05-06,2563.564,2596.925,2552.632,2592.52,15909761024
2009-05-07,2612.123,2622.112,2566.121,2597.447,17981177856
2009-05-08,2586.759,2634.061,2574.572,2625.645,16013321216
2009-05-11,2646.287,2663.95,2579.747,2579.747,17681477632
2009-05-12,2562.363,2619.692,2558.963,2618.172,12206056448
2009-05-13,2629.031,2670.213,2608.317,2663.766,14490962944
2009-05-14,2631.445,2651.488,2610.223,2639.887,12403914752
2009-05-15,2646.891,2661.366,2623.364,2645.263,11016911872
2009-05-18,2632.569,2656.844,2589.613,2652.779,11781240832
2009-05-19,2679.396,2688.112,2660.56,2676.682,14614344704
2009-05-20,2680.547,2686.345,2651.011,2651.414,13735945216
2009-05-21,2639.141,2663.227,2598.869,2610.622,13773747200
2009-05-22,2595.988,2617.749,2578.593,2597.601,9831370752
2009-05-25,2555.342,2618.359,2538.622,2610.01,11109606400
2009-05-26,2615.006,2618.8,2585.91,2588.575,11359983616
2009-05-27,2601.24,2635.313,2592.794,2632.93,10262142976
2009-06-01,2668.4,2726.716,2668.4,2721.28,14731670528
2009-06-02,2739.442,2750.88,2713.466,2724.302,15529966592
2009-06-03,2722.266,2778.683,2717.863,2778.589,15470869504
2009-06-04,2753.248,2778.242,2728.199,2767.244,17004547072
2009-06-05,2783.859,2791.649,2750.377,2753.891,14601981952
2009-06-08,2753.345,2795.149,2729.028,2768.336,13268720640
2009-06-09,2766.51,2788.366,2721.854,2787.887,13195891712
2009-06-10,2796.903,2820.575,2789.996,2816.247,14470458368
2009-06-11,2812.279,2828.739,2787.449,2797.32,13343296512
2009-06-12,2793.968,2812.679,2722.217,2743.762,12705737728
2009-06-15,2743.031,2790.977,2727.739,2789.549,10581934080
2009-06-16,2762.741,2797.483,2753.694,2776.022,10307218432
2009-06-17,2771.521,2813.613,2744.218,2810.123,11030178816
2009-06-18,2812.989,2855.415,2810.853,2853.903,13794814976
2009-06-19,2861.177,2886.499,2847.358,2880.492,15228058624
2009-06-22,2900.572,2923.236,2884.131,2896.302,14620282880
2009-06-23,2853.491,2941.055,2841.902,2892.697,14402932736
2009-06-24,2889.046,2923.47,2880.285,2922.299,13972458496
2009-06-25,2926.62,2946.898,2909.09,2925.046,11864616960
2009-06-26,2930.502,2937.614,2910.345,2928.211,10890515456
2009-06-29,2930.313,2976.922,2918.39,2975.314,12793527296
2009-06-30,2990.118,2997.272,2953.364,2959.362,12536401920
2009-07-01,2950.169,3009.706,2947.69,3008.15,13779368960
2009-07-02,3015.077,3062.564,3015.077,3060.254,16119529472
2009-07-03,3035.814,3088.862,3029.546,3088.367,15880244224
2009-07-06,3091.478,3128.31,3090.099,3124.667,18257827840
2009-07-07,3118.268,3130.067,3077.476,3089.45,17751869440
2009-07-08,3057.46,3097.964,3011.214,3080.774,15469977600
2009-07-09,3073.518,3123.51,3064.209,3123.035,16650413056
2009-07-10,3124.789,3140.044,3099.987,3113.932,16038616064
2009-07-13,3098.956,3112.875,3076.302,3080.556,15571347456
2009-07-14,3088.58,3147.592,3088.58,3145.157,16095099904
2009-07-15,3156.625,3188.91,3156.625,3188.551,19509749760
2009-07-16,3209.775,3221.068,3175.957,3183.742,19026606080
2009-07-17,3181.063,3197.231,3158.566,3189.741,16382134272
2009-07-20,3203.888,3269.18,3192.904,3266.92,19776311296
2009-07-21,3275.667,3279.587,3207.501,3213.206,19650369536
2009-07-22,3207.987,3301.427,3207.257,3296.615,16747997184
2009-07-23,3301.103,3331.063,3289.224,3328.49,16576819200
2009-07-24,3343.756,3398.049,3306.911,3372.603,18891245568
2009-07-27,3377.716,3435.933,3376.286,3435.212,19684503552
2009-07-28,3434.32,3439.924,3392.428,3438.371,20281063424
2009-07-29,3419.991,3454.019,3174.214,3266.432,23280934912
2009-07-30,3281.203,3336.64,3215.753,3321.56,18062761984
2009-07-31,3354.679,3414.145,3333.718,3412.062,18160351232
2009-08-03,3429.693,3465.173,3398.448,3462.59,19134406656
2009-08-04,3477.112,3478.01,3404.818,3471.442,20326057984
2009-08-05,3467.047,3468.097,3385.424,3428.501,19672588288
2009-08-06,3401.479,3419.744,3309.606,3356.33,16916273152
2009-08-07,3352.659,3374.461,3244.101,3260.69,14795059200
2009-08-10,3287.759,3307.885,3201.06,3249.76,12303536128
2009-08-11,3261.406,3273.021,3222.707,3264.726,9712579584
2009-08-12,3255.985,3255.986,3104.565,3112.719,12833124352
2009-08-13,3112.573,3150.365,3060.119,3140.56,11307881472
2009-08-14,3138.146,3146.005,3039.305,3046.972,12090324992
2009-08-17,2994.866,3020.264,2867.394,2870.63,12057387008
2009-08-18,2845.335,2920.639,2827.113,2910.884,10110455808
2009-08-19,2916.095,2929.063,2761.395,2785.584,11345375232
2009-08-20,2798.37,2914.64,2798.37,2911.582,10914742272
2009-08-21,2905.053,2969.521,2883.273,2960.771,12608225280
2009-08-24,2982.192,3004.904,2944.923,2993.429,12243086336
2009-08-25,2980.1,2980.1,2823.637,2915.803,14453615616
2009-08-26,2889.735,2995.803,2872.264,2967.595,12989958144
2009-08-27,2947.827,2988.028,2909.893,2946.395,13636548608
2009-08-28,2938.423,2949.432,2843.109,2860.688,12271221760
2009-08-31,2817.629,2817.629,2662.997,2667.745,11824624640
2009-09-01,2649.168,2727.077,2639.759,2683.724,9804258304
2009-09-02,2681.33,2729.706,2669.217,2714.974,8393471488
2009-09-03,2722.305,2854.161,2715.619,2845.024,12989025280
2009-09-04,2841.171,2875.983,2827.576,2861.609,12888993792
2009-09-07,2877.622,2919.35,2860,2881.116,13118281728
2009-09-08,2865.695,2931.23,2831.852,2930.475,12792938496
2009-09-09,2944.174,2962.287,2900.111,2946.259,13075449856
2009-09-10,2934.958,2958.954,2911.212,2924.883,10589486080
2009-09-11,2917.193,2999.328,2915.904,2989.792,12324666368
2009-09-14,2990.933,3033.083,2984.835,3026.741,14371122176
2009-09-15,3029.097,3050.426,2999.433,3033.728,14446775296
2009-09-16,3027.506,3028.564,2960.591,2999.71,14741577728
2009-09-17,3015.586,3064.234,3015.586,3060.26,16074039296
2009-09-18,3063.309,3068.028,2940.83,2962.667,16807658496
2009-09-21,2937.926,2968.701,2871.646,2967.011,12121593856
2009-09-22,2956.129,2982.895,2896.937,2897.553,11675619328
2009-09-23,2897.808,2924.198,2825.859,2842.721,10360371200
2009-09-24,2824.583,2886.256,2783.106,2853.554,9795781632
2009-09-25,2836.699,2864.075,2812.918,2838.842,7201799680
2009-09-28,2844.37,2857.948,2752.773,2763.525,6910373888
2009-09-29,2763.764,2779.691,2712.299,2754.54,7120154112
2009-09-30,2772.569,2803.858,2763.712,2779.426,6254213632
2009-10-09,2840.131,2912.55,2834.618,2911.715,8271876608
2009-10-12,2927.021,2932.078,2893.573,2894.483,8818663424
2009-10-13,2889.788,2937.824,2886.959,2936.191,7999790592
2009-10-14,2945.669,3010.611,2943.742,2970.532,12963014656
2009-10-15,2994.89,3014.26,2967.108,2979.788,9708172288
2009-10-16,2992.745,3008.179,2931.92,2976.633,9125266432
2009-10-19,2974.644,3039.605,2962.307,3038.273,12000197632
2009-10-20,3062.551,3084.944,3053.643,3084.454,14310411264
2009-10-21,3080.52,3105.514,3062.56,3070.589,13488248832
2009-10-22,3068.678,3080.663,3045.033,3051.412,10263062528
2009-10-23,3057.387,3123.463,3057.387,3107.847,13830562816
2009-10-26,3114.294,3123.364,3083.183,3109.566,11448609792
2009-10-27,3086.091,3086.091,3020.494,3021.459,12069200896
2009-10-28,3014.182,3038.059,2974.258,3031.329,10032144384
2009-10-29,2975.199,2993.435,2952.014,2960.466,11006888960
2009-10-30,3007.25,3027.131,2983.93,2995.848,10434002944
2009-11-02,2933.817,3077.907,2923.525,3076.649,13728611328
2009-11-03,3085.744,3121.202,3078.944,3114.227,15055225856
2009-11-04,3119.313,3141.453,3096.354,3128.537,14537026560
2009-11-05,3133.505,3158.718,3122.524,3155.053,14546576384
2009-11-06,3176.137,3183.574,3156.993,3164.037,16349081600
2009-11-09,3162.146,3176.661,3141.77,3175.585,13918983168
2009-11-10,3203.171,3211.105,3176.255,3178.61,14244801536
2009-11-11,3176.311,3186.595,3149.071,3175.192,12682170368
2009-11-12,3181.457,3199.869,3163.078,3172.945,13803304960
2009-11-13,3164.65,3189.091,3127.502,3187.647,15020630016
2009-11-16,3206.428,3275.549,3206.428,3275.048,19983933440
2009-11-17,3291.044,3298.379,3275.305,3282.889,16391447552
2009-11-18,3287.265,3315.872,3274.212,3303.234,15758493696
2009-11-19,3311.188,3329.028,3285.805,3320.612,17403947008
2009-11-20,3309.376,3332.531,3280.184,3308.346,17507751936
2009-11-23,3312.973,3339.305,3305.501,3338.663,16900566016
2009-11-24,3352.22,3361.386,3214.026,3223.526,24959946752
2009-11-25,3214.815,3291.173,3188.019,3290.165,18860869632
2009-11-26,3296.014,3305.327,3160.35,3170.979,21749596160
2009-11-27,3137.297,3169.755,3080.885,3096.265,14846158848
2009-11-30,3114.29,3195.879,3114.29,3195.301,13847826432
2009-12-01,3191.058,3240.66,3173.416,3235.363,16497728512
2009-12-02,3252.979,3278.271,3245.964,3269.751,17474424832
2009-12-03,3267.995,3270.367,3227.772,3264.628,15894239232
2009-12-04,3256.614,3319.129,3214.84,3317.044,21542254592
2009-12-07,3313.06,3334.012,3302.134,3331.897,13955588096
2009-12-08,3330.326,3330.382,3260.671,3296.664,13677879296
2009-12-09,3258.003,3284.645,3228.204,3239.568,11488707584
2009-12-10,3258.354,3276.126,3225.562,3254.264,9412032512
2009-12-11,3260.448,3280.939,3242.373,3247.318,9139772416
2009-12-14,3246.951,3315.034,3178.229,3302.904,11800864768
2009-12-15,3283.598,3303.176,3267.935,3274.46,10148456448
2009-12-16,3262.862,3299.331,3246.606,3255.212,9471098880
2009-12-17,3261.607,3272.975,3176.626,3179.078,10208334848
2009-12-18,3154.815,3169.582,3108.03,3113.886,9957664768
2009-12-21,3108.067,3123.986,3088.002,3122.973,7292792832
2009-12-22,3126.615,3129.314,3039.858,3050.52,8382504448
2009-12-23,3048.199,3078.837,3041.348,3073.777,7861412352
2009-12-24,3080.874,3156.531,3075.107,3153.41,10103428096
2009-12-25,3149.226,3154.774,3128.15,3141.353,8234897408
2009-12-28,3148.86,3202.087,3148.86,3188.785,8956823552
2009-12-29,3190.172,3212.516,3166.758,3211.761,9038486528
2009-12-30,3211.828,3267.001,3206.217,3262.6,12412480512
2009-12-31,3264.998,3282.211,3250.026,3277.139,10901942272
2010-01-04,3289.751,3295.279,3243.319,3243.76,10637317120
2010-01-05,3254.468,3290.512,3221.462,3282.179,12377785344
2010-01-06,3277.517,3295.868,3253.044,3254.215,12193624064
2010-01-07,3253.991,3268.82,3176.707,3192.776,12125125632
2010-01-08,3177.259,3198.92,3149.017,3195.998,9493624832
2010-01-11,3301.611,3306.751,3197.328,3212.75,13348117504
2010-01-12,3205.705,3275.202,3180.085,3273.966,13859322880
2010-01-13,3204.976,3232.818,3165.485,3172.658,15624819712
2010-01-14,3183.38,3219.016,3165.595,3215.55,13402327040
2010-01-15,3217.19,3241.815,3197.221,3224.152,11994261504
2010-01-18,3213.637,3238.242,3202.207,3237.098,13302307840
2010-01-19,3242.216,3268.806,3236.839,3246.874,12810211328
2010-01-20,3252.037,3255.128,3148.334,3151.85,15565615104
2010-01-21,3154.189,3176.146,3126.902,3158.863,11209400320
2010-01-22,3118.724,3147.829,3062.629,3128.588,13603286016
2010-01-25,3103.32,3136.999,3092.926,3094.412,7735769088
2010-01-26,3094.848,3107.198,3001.956,3019.394,9229609984
2010-01-27,3020.54,3028.647,2972.627,2986.607,7520281088
2010-01-28,2985.214,3006.039,2963.891,2994.143,6866322944
2010-01-29,2979.743,3024.848,2968.453,2989.292,7819310080
2010-02-01,2981.374,2981.374,2912.887,2941.36,8743878656
2010-02-02,2955.753,2990.748,2930.559,2934.713,8088578048
2010-02-03,2945.034,3005.131,2890.021,3003.834,9977066496
2010-02-04,2983.05,3015.126,2968.68,2995.308,9785958400
2010-02-05,2936.197,2959.233,2918.908,2939.402,9584534528
2010-02-08,2936.451,2954.266,2922.186,2935.174,6241719296
2010-02-09,2932.09,2957.474,2929.21,2948.842,6000389120
2010-02-10,2967.138,2983.179,2958.217,2982.499,5466409984
2010-02-11,2985.082,3001.637,2976.079,2985.499,5588234752
2010-02-12,2996.087,3018.858,2993.437,3018.133,5534629376
2010-02-22,3016.703,3026.658,3002.811,3003.398,6815043584
2010-02-23,2998.907,2998.907,2938.753,2982.575,7944778752
2010-02-24,2964.984,3023.738,2955.068,3022.177,9198173184
2010-02-25,3026.656,3063.004,3022.373,3060.618,11794268160
2010-02-26,3053.498,3067.525,3041.689,3051.943,9738043392
2010-03-01,3057.006,3093.095,3054.554,3087.842,10960770048
2010-03-02,3089.706,3095.992,3060.956,3073.108,10420133888
2010-03-03,3074.099,3098.455,3061.467,3097.005,11556206592
2010-03-04,3098.069,3102.398,3016.215,3023.374,12493100032
2010-03-05,3026.639,3044.165,3011.088,3031.065,9009527808
2010-03-08,3036.415,3058.832,3030.905,3053.232,8007470080
2010-03-09,3053.26,3084.85,3028.69,3069.141,9147299840
2010-03-10,3067.15,3085.994,3034.739,3048.927,8376886784
2010-03-11,3050.644,3070.935,3025.309,3051.282,7870707712
2010-03-12,3051.474,3057.519,3011.971,3013.412,7076275200
2010-03-15,3010.722,3013.517,2963.494,2976.939,6335072768
2010-03-16,2974.487,2993.843,2963.438,2992.841,5915837440
2010-03-17,2999.815,3050.757,2994.894,3050.479,8651761664
2010-03-18,3053.158,3063.586,3035.019,3046.089,9086499840
2010-03-19,3046.749,3069.662,3031.023,3067.75,8582854656
2010-03-22,3069.659,3083.345,3061.759,3074.576,9492091904
2010-03-23,3076.957,3082.965,3051.211,3053.126,9095243776
2010-03-24,3058.928,3076.749,3052.213,3056.807,8757096448
2010-03-25,3051.356,3051.356,3012.308,3019.175,8798710784
2010-03-26,3017.215,3067.707,3009.905,3059.716,8989496320
2010-03-29,3076.048,3130.279,3071.69,3123.798,12785798144
2010-03-30,3123.832,3132.576,3113.767,3128.468,9958731776
2010-03-31,3129.574,3130.112,3101.756,3109.105,9802883072
2010-04-01,3111.934,3148.344,3111.934,3147.415,12446643200
2010-04-02,3154.77,3159.597,3141.866,3157.957,12090918912
2010-04-06,3170.612,3177.968,3141.93,3158.681,11393955840
2010-04-07,3156.314,3161.081,3132.236,3148.222,10163868672
2010-04-08,3143.45,3143.827,3110.256,3118.709,11211875328
2010-04-09,3118.926,3146.459,3114.788,3145.347,10390550528
2010-04-12,3151.888,3156.211,3111.899,3129.263,13714614272
2010-04-13,3129.692,3173.634,3101.483,3161.251,14322616320
2010-04-14,3161.551,3167.658,3145.555,3166.183,10635116544
2010-04-15,3168.139,3181.663,3135.99,3164.966,10619002880
2010-04-16,3159.672,3159.672,3121.366,3130.302,8086614016
2010-04-19,3096.785,3096.785,2977.774,2980.297,12927068160
2010-04-20,2980.081,2998.913,2941.35,2979.532,10166875136
2010-04-21,2984.618,3034.327,2972.096,3033.278,11623053312
2010-04-22,3021.289,3023.641,2978.457,2999.484,12165334016
2010-04-23,2995.568,3015.633,2966.785,2983.537,10343494656
2010-04-26,2988.076,2996.828,2965.832,2969.503,8909174784
2010-04-27,2962.145,2962.145,2866.342,2907.928,10820831232
2010-04-28,2883.167,2916.676,2865.468,2900.331,8304467968
2010-04-29,2912.196,2928.93,2867.938,2868.432,8886503424
2010-04-30,2867.649,2875.806,2820.949,2870.611,8832937984
2010-05-04,2821.354,2862.555,2809.132,2835.277,6575139328
2010-05-05,2804.515,2857.293,2770.328,2857.151,9509094400
2010-05-06,2838.951,2838.951,2734.999,2739.702,9242181632
2010-05-07,2685.992,2732.182,2665.813,2688.382,9185541120
2010-05-10,2690.859,2713.061,2646.589,2698.757,8167891968
2010-05-11,2745.604,2751.07,2638.533,2647.573,8772380672
2010-05-12,2628.019,2668.118,2604.198,2655.714,8241260032
2010-05-13,2653.579,2711.066,2646.896,2710.508,8292230144
2010-05-14,2692.096,2712.862,2677.19,2696.629,7258749952
2010-05-17,2663.882,2663.882,2557.239,2559.931,8228875264
2010-05-18,2555.141,2603.32,2529.625,2594.783,8249163776
2010-05-19,2581.63,2623.959,2554.984,2587.807,7101840896
2010-05-20,2571.54,2609.639,2551.451,2555.94,6613752832
2010-05-21,2492.574,2584.452,2481.974,2583.522,8356579840
2010-05-24,2596.318,2680.493,2596.318,2673.423,11209950208
2010-05-25,2654.359,2659.74,2609.086,2622.63,9303996416
2010-05-26,2620.853,2644.941,2610.51,2625.793,6850124288
2010-05-27,2615.104,2662.081,2583.548,2655.918,8766934016
2010-05-28,2680.403,2686.543,2641.405,2655.767,8654924800
2010-05-31,2647.868,2665.39,2591.535,2592.146,7849256448
2010-06-01,2577.763,2598.897,2534.267,2568.283,7446790656
2010-06-02,2548.543,2572.343,2521.057,2571.423,6473383936
2010-06-03,2575.77,2596.137,2551.529,2552.656,6919836672
2010-06-04,2536.231,2556.969,2527.873,2553.593,5632505856
2010-06-07,2508.329,2527.104,2491.661,2511.729,6553302016
2010-06-08,2510.084,2531.882,2491.647,2513.947,6278821376
2010-06-09,2523.879,2589.473,2501.118,2583.87,9575612416
2010-06-10,2561.549,2581.047,2554.787,2562.581,7440351744
2010-06-11,2574.899,2590.979,2566.616,2569.941,6616218624
2010-06-17,2588.965,2595.509,2559.723,2560.245,5474368000
2010-06-18,2556.602,2568.861,2505.327,2513.222,6702398976
2010-06-21,2517.293,2587.34,2504.315,2586.209,7839355904
2010-06-22,2579.631,2598.353,2572.962,2588.698,6349401088
2010-06-23,2576.343,2593.673,2546.52,2569.872,5860918784
2010-06-24,2563.639,2586.898,2554.342,2566.745,4870316032
2010-06-25,2556.54,2572.832,2534.269,2552.817,4996391936
2010-06-28,2550.649,2561.485,2528.385,2535.278,4295164416
2010-06-29,2534.496,2541.141,2425.927,2427.053,7355566080
2010-06-30,2409.541,2411.441,2382.358,2398.37,5499053056
2010-07-01,2393.947,2410.769,2371.778,2373.792,4972977664
2010-07-02,2371.323,2386.4,2319.739,2382.901,6832956928
2010-07-05,2358.757,2378.088,2335.571,2363.947,4755406336
2010-07-06,2358.284,2409.783,2356.553,2409.424,6108120064
2010-07-07,2407.665,2421.679,2392.567,2421.117,5595349504
2010-07-08,2429.676,2436.283,2402.002,2415.15,5400312832
2010-07-09,2416.58,2485.6,2398.677,2470.923,8550458368
2010-07-12,2468.541,2501.024,2455.814,2490.718,8274108928
2010-07-13,2468.69,2468.69,2439.243,2450.285,6618176512
2010-07-14,2456.103,2494.588,2456.103,2470.44,7280884736
2010-07-15,2465.988,2487.237,2423.649,2424.304,6499562496
2010-07-16,2414.681,2428.464,2389.071,2424.271,5692397568
2010-07-19,2399.58,2484.194,2392.273,2475.421,7729027584
2010-07-20,2477.753,2530.331,2477.46,2528.729,11015611392
2010-07-21,2529.619,2553.452,2520.149,2535.394,10802689024
2010-07-22,2525.976,2563.239,2522.2,2562.406,9528299520
2010-07-23,2566.851,2579.523,2549.237,2572.028,9644531712
2010-07-26,2576.372,2589.484,2556.466,2588.683,8627954688
2010-07-27,2581.59,2587.997,2565.636,2575.368,8276039680
2010-07-28,2574.322,2636.001,2564.156,2633.663,12010326016
2010-07-29,2635.048,2656.408,2623.944,2648.116,13017772032
2010-07-30,2642.852,2643.035,2614.731,2637.502,9477379072
2010-08-02,2635.807,2675.762,2633.647,2672.516,11294462976
2010-08-03,2678.791,2681.785,2626.722,2627.002,12696910848
2010-08-04,2620.499,2638.898,2589.988,2638.522,11154505728
2010-08-05,2636.243,2640.589,2606.622,2620.757,11308298240
2010-08-06,2618.713,2659.412,2598.913,2658.392,12060048384
2010-08-09,2656.363,2676.089,2650.397,2672.532,11972574208
2010-08-10,2672.793,2675.313,2594.336,2595.273,12674690048
2010-08-11,2587.615,2618.45,2586.018,2607.497,8673309696
2010-08-12,2584.919,2608.761,2570.963,2575.475,9250196480
2010-08-13,2576.687,2607.033,2564.838,2606.7,8869534720
2010-08-16,2603.791,2665.314,2596.771,2661.708,12052357120
2010-08-17,2663.184,2677.57,2654.012,2671.893,11933753344
2010-08-18,2674.501,2687.76,2654.408,2666.301,11308343296
2010-08-19,2669.431,2701.93,2659.297,2687.979,11831385088
2010-08-20,2677.019,2683.288,2636.908,2642.307,11119383552
2010-08-23,2637.82,2656.116,2629.707,2639.366,8350586368
2010-08-24,2636.532,2667.171,2614.563,2650.307,10271630336
2010-08-25,2634.95,2645.503,2595.728,2596.58,10648947712
2010-08-26,2604.882,2616.962,2590.614,2603.481,7809404928
2010-08-27,2602.501,2613.487,2588.643,2610.742,6898258944
2010-08-30,2622.266,2656.355,2620.19,2652.664,10792091648
2010-08-31,2644.787,2647.253,2626.793,2638.798,10885083136
2010-09-01,2641.052,2662.876,2604.487,2622.882,12402098176
2010-09-02,2646.893,2659.978,2636.418,2655.776,12407623680
2010-09-03,2658.129,2660.539,2631.851,2655.394,12945652736
2010-09-06,2667.195,2698.601,2664.239,2696.25,14420907008
2010-09-07,2698.218,2704.933,2679.022,2698.363,11223153664
2010-09-08,2687.711,2695.845,2674.321,2695.291,11351941120
2010-09-09,2698.638,2698.638,2651.602,2656.352,13298942976
2010-09-10,2657.235,2667.837,2628.829,2663.209,11304115200
2010-09-13,2665.655,2696.674,2660.607,2688.32,11791891456
2010-09-14,2694.069,2703.781,2678.974,2688.521,12071240704
2010-09-15,2688.386,2688.49,2645.864,2652.503,12203981824
2010-09-16,2646.921,2653.272,2583.337,2602.465,11899820032
2010-09-17,2607.551,2615.079,2592.535,2598.689,8317135872
2010-09-20,2601.482,2607.347,2573.629,2588.713,7946951680
2010-09-21,2593.763,2601.099,2580.177,2591.55,5810140672
2010-09-27,2600.54,2629.045,2597.139,2627.967,7684465664
2010-09-28,2625.326,2625.326,2607.018,2611.354,8985369600
2010-09-29,2608.919,2634.124,2603.927,2610.678,8746444800
2010-09-30,2599.715,2655.999,2597.597,2655.658,8881542144
2010-10-08,2681.253,2747.805,2677.994,2738.744,13447751680
2010-10-11,2755.026,2823.596,2755.026,2806.942,20495357952
2010-10-12,2795.763,2843.428,2782.341,2841.407,16587259904
